i_primitive=triangle,i_key_mode=safe,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=21,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=-20,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=118918656,final_size=72188800,update_temp_buffer_size=0,convert_time_ms=0.32915198802947998047,build_time_ms=2.8887040615081787109,compact_time_ms=0.18924799561500549316,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=15.391696071624755504
i_primitive=triangle,i_key_mode=ext,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=22,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=-10,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=237834624,final_size=166073088,update_temp_buffer_size=0,convert_time_ms=0.62576001882553100586,build_time_ms=6.3457279205322265625,compact_time_ms=0.43187201023101806641,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=29.071007919311522727
i_primitive=triangle,i_key_mode=ext,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=22,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=237834624,final_size=166053376,update_temp_buffer_size=0,convert_time_ms=0.64524799585342407227,build_time_ms=6.3549442291259765625,compact_time_ms=0.43299201130867004395,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=29.063878059387207031
i_primitive=triangle,i_key_mode=ext,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=22,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=10,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=237834624,final_size=166109952,update_temp_buffer_size=0,convert_time_ms=0.62329602241516113281,build_time_ms=6.2935042381286621094,compact_time_ms=0.4362240135669708252,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=29.100118064880369673
i_primitive=triangle,i_key_mode=ext,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=22,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=20,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=237834624,final_size=166062080,update_temp_buffer_size=0,convert_time_ms=0.62323200702667236328,build_time_ms=6.3692798614501953125,compact_time_ms=0.4362240135669708252,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=29.06930217742920064
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=22,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=-20,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=237834624,final_size=142076288,update_temp_buffer_size=0,convert_time_ms=0.63744002580642700195,build_time_ms=6.2740478515625,compact_time_ms=0.3727360069751739502,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=25.205862617492677202
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=22,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=-10,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=237834624,final_size=142862720,update_temp_buffer_size=0,convert_time_ms=0.64153599739074707031,build_time_ms=6.2586560249328613281,compact_time_ms=0.37887999415397644043,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=25.465436744689942117
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=22,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=237834624,final_size=142648064,update_temp_buffer_size=0,convert_time_ms=0.63216000795364379883,build_time_ms=6.2850241661071777344,compact_time_ms=0.37782400846481323242,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=25.439241600036620383
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=22,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=10,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=237834624,final_size=142386176,update_temp_buffer_size=0,convert_time_ms=0.62339198589324951172,build_time_ms=6.25971221923828125,compact_time_ms=0.37580800056457519531,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=25.333411407470702414
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=22,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=20,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=237834624,final_size=142582784,update_temp_buffer_size=0,convert_time_ms=0.63715201616287231445,build_time_ms=6.2689280509948730469,compact_time_ms=0.37580800056457519531,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=25.378310203552246094
i_primitive=triangle,i_key_mode=safe,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=23,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=-20,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=475666304,final_size=291196544,update_temp_buffer_size=0,convert_time_ms=1.2602239847183227539,build_time_ms=13.5382080078125,compact_time_ms=0.75468802452087402344,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=42.762233352661134234
i_primitive=triangle,i_key_mode=safe,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=23,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=-10,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=475666304,final_size=290673408,update_temp_buffer_size=0,convert_time_ms=1.2527359724044799805,build_time_ms=13.536255836486816406,compact_time_ms=0.75590401887893676758,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=42.772541427612303266
i_primitive=triangle,i_key_mode=safe,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=23,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=475666304,final_size=291170944,update_temp_buffer_size=0,convert_time_ms=1.2178879976272583008,build_time_ms=13.518848419189453125,compact_time_ms=0.75673598051071166992,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=42.794589233398440342
i_primitive=triangle,i_key_mode=safe,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=23,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=10,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=475666304,final_size=291181696,update_temp_buffer_size=0,convert_time_ms=1.2616000175476074219,build_time_ms=13.547519683837890625,compact_time_ms=0.75468802452087402344,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=42.7584381103515625
i_primitive=triangle,i_key_mode=safe,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=23,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=20,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=475666304,final_size=291211520,update_temp_buffer_size=0,convert_time_ms=1.2632639408111572266,build_time_ms=13.498175621032714844,compact_time_ms=0.75775998830795288086,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=42.778329849243164062
i_primitive=triangle,i_key_mode=unsafe,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=23,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=-20,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=475666304,final_size=329812864,update_temp_buffer_size=0,convert_time_ms=1.2683520317077636719,build_time_ms=13.648896217346191406,compact_time_ms=0.85913598537445068359,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=50.319974517822267046
i_primitive=triangle,i_key_mode=unsafe,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=23,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=-10,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=475666304,final_size=330754304,update_temp_buffer_size=0,convert_time_ms=1.2676479816436767578,build_time_ms=13.632672309875488281,compact_time_ms=0.85913598537445068359,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=50.432480239868162641
i_primitive=triangle,i_key_mode=unsafe,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=23,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=475666304,final_size=332803584,update_temp_buffer_size=0,convert_time_ms=1.2665599584579467773,build_time_ms=13.630208015441894531,compact_time_ms=0.86425602436065673828,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=50.60350685119628622
i_primitive=triangle,i_key_mode=unsafe,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=23,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=10,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=475666304,final_size=333158016,update_temp_buffer_size=0,convert_time_ms=1.2577919960021972656,build_time_ms=13.613056182861328125,compact_time_ms=0.86425602436065673828,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=50.695248031616209516
i_primitive=triangle,i_key_mode=unsafe,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=23,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=20,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=475666304,final_size=333029632,update_temp_buffer_size=0,convert_time_ms=1.2704960107803344727,build_time_ms=13.648832321166992188,compact_time_ms=0.86652797460556030273,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=50.624009704589845171
i_primitive=triangle,i_key_mode=ext,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=23,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=-20,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=475666304,final_size=353485568,update_temp_buffer_size=0,convert_time_ms=1.2044479846954345703,build_time_ms=13.771776199340820312,compact_time_ms=0.92364799976348876953,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=52.641353988647459516
i_primitive=triangle,i_key_mode=ext,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=23,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=-10,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=475666304,final_size=353521408,update_temp_buffer_size=0,convert_time_ms=1.2044160366058349609,build_time_ms=13.785792350769042969,compact_time_ms=0.91971200704574584961,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=52.651811599731445312
i_primitive=triangle,i_key_mode=ext,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=23,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=475666304,final_size=353617664,update_temp_buffer_size=0,convert_time_ms=1.2858879566192626953,build_time_ms=13.760352134704589844,compact_time_ms=0.91852802038192749023,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=52.651065826416015625
i_primitive=triangle,i_key_mode=ext,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=23,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=10,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=475666304,final_size=353743360,update_temp_buffer_size=0,convert_time_ms=1.2044800519943237305,build_time_ms=13.7328643798828125,compact_time_ms=0.92268800735473632812,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=52.660518264770509234
i_primitive=triangle,i_key_mode=ext,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=23,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=20,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=475666304,final_size=353624576,update_temp_buffer_size=0,convert_time_ms=1.2187839746475219727,build_time_ms=13.698047637939453125,compact_time_ms=0.92547202110290527344,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=52.642499923706054688
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=23,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=-20,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=475666304,final_size=288104704,update_temp_buffer_size=0,convert_time_ms=1.2372479438781738281,build_time_ms=13.551615715026855469,compact_time_ms=0.75264000892639160156,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=42.886054611206056109
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=23,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=-10,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=475666304,final_size=286169216,update_temp_buffer_size=0,convert_time_ms=1.2269760370254516602,build_time_ms=13.551615715026855469,compact_time_ms=0.74854397773742675781,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=42.809529113769528408
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=23,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=475666304,final_size=303700864,update_temp_buffer_size=0,convert_time_ms=1.2212159633636474609,build_time_ms=13.602815628051757812,compact_time_ms=0.78947198390960693359,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=41.53154869079590128
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=23,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=10,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=475666304,final_size=285638016,update_temp_buffer_size=0,convert_time_ms=1.2287360429763793945,build_time_ms=13.498144149780273438,compact_time_ms=0.74540799856185913086,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=42.796013259887693891
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=23,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=20,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=475666304,final_size=288150400,update_temp_buffer_size=0,convert_time_ms=1.2395520210266113281,build_time_ms=13.545248031616210938,compact_time_ms=0.75468802452087402344,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=42.874246215820313921
i_primitive=triangle,i_key_mode=unsafe,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=24,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=-20,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=951329792,final_size=674776704,update_temp_buffer_size=0,convert_time_ms=2.5009601116180419922,build_time_ms=27.933696746826171875,compact_time_ms=1.7592320442199707031,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=62.665004730224609375
i_primitive=triangle,i_key_mode=unsafe,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=24,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=-10,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=951329792,final_size=675079552,update_temp_buffer_size=0,convert_time_ms=2.5056641101837158203,build_time_ms=27.895807266235351562,compact_time_ms=1.7611520290374755859,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=62.670026016235354405
