i_primitive=triangle,i_key_mode=safe,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=21,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=0,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=118918656,final_size=72212224,update_temp_buffer_size=0,convert_time_ms=0.32140800356864929199,build_time_ms=2.8682239055633544922,compact_time_ms=0.19148799777030944824,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=44.206575775146482954
i_primitive=triangle,i_key_mode=ext,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=23,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=0,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=475666304,final_size=353566336,update_temp_buffer_size=0,convert_time_ms=1.2851200103759765625,build_time_ms=13.736639976501464844,compact_time_ms=0.92262399196624755859,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=420.34070129394530113
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=23,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=0,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=475666304,final_size=303716096,update_temp_buffer_size=0,convert_time_ms=1.2278079986572265625,build_time_ms=13.640704154968261719,compact_time_ms=0.78841602802276611328,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=243.41606445312498863
i_primitive=triangle,i_key_mode=safe,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=23,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=475666304,final_size=291079808,update_temp_buffer_size=0,convert_time_ms=1.2059839963912963867,build_time_ms=13.562879562377929688,compact_time_ms=0.7596480250358581543,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=42.724832153320313921
i_primitive=triangle,i_key_mode=unsafe,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=23,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=475666304,final_size=332604416,update_temp_buffer_size=0,convert_time_ms=1.2558399438858032227,build_time_ms=13.649920463562011719,compact_time_ms=0.86527997255325317383,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=50.566038131713867188
i_primitive=triangle,i_key_mode=ext,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=23,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=475666304,final_size=353458176,update_temp_buffer_size=0,convert_time_ms=1.2716159820556640625,build_time_ms=13.730815887451171875,compact_time_ms=0.92467200756072998047,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=52.633977127075198155
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=23,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=475666304,final_size=303755904,update_temp_buffer_size=0,convert_time_ms=1.2249280214309692383,build_time_ms=13.492383956909179688,compact_time_ms=0.7905279994010925293,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=41.478547668457032671
i_primitive=triangle,i_key_mode=unsafe,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=24,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=0,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=951329792,final_size=686988288,update_temp_buffer_size=0,convert_time_ms=2.5055680274963378906,build_time_ms=27.91091156005859375,compact_time_ms=1.7868800163269042969,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=636.87954101562502274
i_primitive=triangle,i_key_mode=ext,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=24,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=0,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=951329792,final_size=586092288,update_temp_buffer_size=0,convert_time_ms=2.5315840244293212891,build_time_ms=27.28243255615234375,compact_time_ms=1.5185920000076293945,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=371.19211425781247726
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=24,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=0,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=951329792,final_size=555310976,update_temp_buffer_size=0,convert_time_ms=2.4055678844451904297,build_time_ms=27.829984664916992188,compact_time_ms=1.4458880424499511719,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=401.24462890625
i_primitive=triangle,i_key_mode=unsafe,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=24,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=951329792,final_size=686012928,update_temp_buffer_size=0,convert_time_ms=2.5055680274963378906,build_time_ms=27.948032379150390625,compact_time_ms=1.7899520397186279297,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=63.014115142822262783
i_primitive=triangle,i_key_mode=ext,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=24,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=951329792,final_size=586137856,update_temp_buffer_size=0,convert_time_ms=2.5301759243011474609,build_time_ms=27.271167755126953125,compact_time_ms=1.5185920000076293945,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=73.224871063232427559
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=24,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=951329792,final_size=555495040,update_temp_buffer_size=0,convert_time_ms=2.4147839546203613281,build_time_ms=27.853727340698242188,compact_time_ms=1.4448640346527099609,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=52.786832046508791905
i_primitive=triangle,i_key_mode=ext,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=25,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=0,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=1902656640,final_size=1201323264,update_temp_buffer_size=0,convert_time_ms=5.0178880691528320312,build_time_ms=54.726657867431640625,compact_time_ms=3.1006720066070556641,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=432.65624389648439774
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=25,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=0,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=1902656640,final_size=1092227200,update_temp_buffer_size=0,convert_time_ms=4.7945280075073242188,build_time_ms=55.22943878173828125,compact_time_ms=2.8180480003356933594,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=583.05668334960932953
i_primitive=triangle,i_key_mode=ext,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=25,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=1902656640,final_size=1201432704,update_temp_buffer_size=0,convert_time_ms=5.0261120796203613281,build_time_ms=54.728702545166015625,compact_time_ms=3.1129601001739501953,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=109.74901733398436932
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=25,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=1902656640,final_size=1092396800,update_temp_buffer_size=0,convert_time_ms=4.7992959022521972656,build_time_ms=55.309185028076171875,compact_time_ms=2.8200960159301757812,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=60.66196441650390625
i_primitive=triangle,i_key_mode=ext,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=0,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=3805310464,final_size=2419292800,update_temp_buffer_size=0,convert_time_ms=10.015071868896484375,build_time_ms=110.48537445068359375,compact_time_ms=6.2812161445617675781,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=5079.4315429687503638
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=0,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=3805310464,final_size=2125297920,update_temp_buffer_size=0,convert_time_ms=9.5599355697631835938,build_time_ms=110.6204833984375,compact_time_ms=5.5224318504333496094,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=711.06292114257814774
i_primitive=triangle,i_key_mode=ext,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=3805310464,final_size=2419409536,update_temp_buffer_size=0,convert_time_ms=10.008383750915527344,build_time_ms=110.41363525390625,compact_time_ms=6.2913918495178222656,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=4532.2028320312501819
i_primitive=triangle,i_key_mode=3d,i_build_mode=b_sfl,i_probe_mode=p_sfl,i_num_build_keys_log=26,i_key_offset=0,i_key_stride_log=0,i_reserve_keys_for_misses=0,i_perform_updates=0,i_num_updates_log=0,i_num_probe_keys_log=27,i_miss_percentage=0,i_out_of_range_percentage=0,i_range_query_hit_count_log=0,i_exponent_bias=0,i_force_single_anyhit=1,i_perpendicular_rays=1,i_start_ray_at_zero=1,i_compaction=1,i_large_keys=0,i_debug=0,uncompacted_size=3805310464,final_size=2124418432,update_temp_buffer_size=0,convert_time_ms=9.5480318069458007812,build_time_ms=110.51519775390625,compact_time_ms=5.5142397880554199219,update_time_ms=0,update_convert_time_ms=0,sort_time_ms=0,total_probe_time_ms=67.114167022705075283
